Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Organization-Test1OrganizationUeberweisendeOrganisation.json	420	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationAbteilung1.json	599	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationAbteilung2.json	599	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationAbteilung3.json	599	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationAbteilung4.json	599	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationAbteilung5.json	599	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationInsurance1.json	967	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationKrankenhausRied.json	1365	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationUeberweisendeOrganisation.json	329	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0
fsh-generated/resources/Patient-Test1Patient.json	1327	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0	0
fsh-generated/resources/Patient-Test2Patient.json	1344	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-SAPS3Questionnaire.json	39846	14	0	0	0	0	0	0	2	99	0	0	0	0	0	0	0	1	0	0	379	106	0	0	0	0	6	0	0
fsh-generated/resources/Questionnaire-ka-statistik-k03.json	3923	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	114	32	0	0	0	0	2	0	0
fsh-generated/resources/Questionnaire-ka-statistik-k05.json	2311	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	67	19	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-tiss-a-questionnaire.json	10056	4	1	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	176	42	0	0	0	0	3	0	1
fsh-generated/resources/QuestionnaireResponse-Test2SAPS3QuestionnaireResponse1.json	19937	14	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	260	33	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-tiss-a-questionnaireresponse.json	5830	8	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	134	19	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-MOPEDAccount.json	5056	6	0	0	0	0	0	98	0	32	0	0	1	0	0	0	0	2	0	0	304	2705	0	0	0	0	5	0	2
fsh-generated/resources/StructureDefinition-MOPEDAufnahmeBundle.json	4780	4	0	0	0	0	0	315	0	26	0	0	1	0	0	0	0	6	0	0	777	2347	0	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-MOPEDClaim.json	7184	4	0	0	0	0	0	188	0	357	0	0	0	0	0	0	0	5	0	0	758	1104	0	0	0	0	10	1	2
fsh-generated/resources/StructureDefinition-MOPEDClaimResponse.json	10013	7	0	0	0	0	0	172	0	129	0	0	1	0	0	0	0	6	0	0	758	1418	0	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-MOPEDCondition.json	3152	6	0	0	0	0	0	46	0	177	0	0	0	0	0	0	0	3	0	0	306	347	0	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-MOPEDCoverageEligibilityRequest.json	2859	6	0	0	0	0	0	34	0	11	0	0	0	0	0	0	0	1	0	0	246	348	0	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-MOPEDCoverageEligibilityResponse.json	3418	5	1	0	0	0	0	52	0	183	0	0	0	0	0	0	0	2	0	0	283	493	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-MOPEDEncounter.json	8925	9	0	0	0	0	0	52	0	123	0	0	0	0	0	0	0	5	0	0	617	870	0	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-MOPEDOrganizationAbteilung.json	3225	6	0	0	0	0	0	10	0	14	0	0	0	0	0	0	0	2	0	0	231	369	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-MOPEDProcedure.json	2804	6	0	0	0	0	0	39	0	13	0	0	1	0	0	0	0	2	0	0	301	477	0	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-MOPEDTransferEncounter.json	3468	6	0	0	0	0	0	17	0	12	0	0	0	0	0	0	0	3	0	0	303	463	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-Plausibilitaetskennzeichen.json	1627	5	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	48	101	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-SVAbrechnungsquartal.json	2295	6	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	102	214	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-SVCCoverage.json	4547	4	0	0	1	0	0	21	0	249	0	0	0	0	0	0	0	3	0	0	393	547	0	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-ecard-anspruch-kostenanteilbefreit.json	2151	3	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	1	0	0	49	114	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ecard-anspruch-rezeptgebbefreit.json	2279	3	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	50	66	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-lkfPunkte.json	13776	6	0	0	0	0	0	9	0	21	0	0	0	0	0	0	0	1	0	0	347	221	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-moped-ext-AbrechnungsRelevanz.json	1921	3	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	1	0	0	50	85	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Altersgruppe.json	1692	2	1	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	47	67	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-moped-ext-AnzahlBeurlaubungen.json	1920	3	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	80	86	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-AnzahlSonderleistungen.json	1958	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	81	88	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-AnzahlVerlegungen.json	1904	3	0	0	0	0	0	2	0	13	0	0	0	0	0	0	0	1	0	0	80	85	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Beihilfenaequivalent.json	1930	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	79	84	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-ClaimRef.json	1546	3	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	46	70	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-CoverageEligibilityRequestRef.json	1735	3	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	1	0	0	47	62	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-EndOfEligibility.json	2229	4	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	48	59	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-moped-ext-ErrorWarning.json	4337	6	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	142	113	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-ForderungsbetragAuslaenderverrechnungRegress.json	2152	5	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	82	81	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-KonstenmeldungARK.json	1863	5	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	49	64	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Kostenstelle.json	5721	7	0	0	0	0	0	4	0	10	0	0	1	0	0	0	0	1	0	0	175	171	0	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-moped-ext-LDFBetragNetto.json	2204	5	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	86	143	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-LDFPunktewertNetto.json	1910	4	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	1	0	0	80	76	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-MealCostExcemption.json	1643	3	1	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	47	63	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-moped-ext-Neugeborenes.json	1612	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	48	57	0	0	0	1	0	0	0
fsh-generated/resources/StructureDefinition-moped-ext-NumberOfPreviouslyPaidDays.json	3727	3	0	0	0	0	0	3	0	12	0	0	0	0	0	0	0	0	0	0	92	107	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Patientenanteil.json	1966	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	83	102	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-PatientenanteilAngehoerige.json	2094	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	0	0	81	99	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-PremiumClass.json	1609	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	48	79	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-PunkteLDFPauschale.json	1910	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	80	89	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-RechnungsnummerKHLGF.json	2099	3	1	0	0	0	0	2	0	9	0	0	0	0	0	0	0	1	0	0	94	79	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Sonderleistungsnummer.json	1664	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	48	69	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-TageOhneKostenbeitrag.json	2050	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	81	113	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-VerdachtArbeitsSchuelerunfall.json	1868	3	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	51	86	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-VerdachtFremdverschulden.json	1958	3	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	1	0	0	81	100	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-moped-ext-diagnosisRelatedNode.json	1943	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	49	67	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-erworben.json	2000	3	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0	81	79	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-extensionDays.json	1952	3	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	80	76	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-fondsrelevanz.json	1732	2	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	48	78	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-transportart.json	1661	3	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	47	86	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-moped-ext-unfalldatum.json	1467	3	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	46	83	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-vaestatus.json	1596	2	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	1	0	0	47	96	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-vdasid.json	3067	3	1	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	88	91	0	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-moped-ext-workflow-status.json	1865	3	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	49	67	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-zugangsart.json	1649	2	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	50	63	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-AbrechnungsRelevanz-valueset.json	974	3	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	10	3096	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-Anwesenheitsart-valueset.json	622	2	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	9	386	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-moped-Fondsrelevanz-valueset.json	1029	2	0	0	0	0	0	0	0	431	0	0	0	0	0	0	0	0	0	0	25	403	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-KostenmeldungARK-valueset.json	735	3	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	10	373	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-LKFAbrechnungsGruppe-valueset.json	2201	2	0	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	0	0	14	371	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-LKFAbrechnungsKnoten-valueset.json	1056	2	0	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	11	406	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-LKFHauptdiagnosegruppen-valueset.json	731	2	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	9	387	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-LKFmedizinischeEinzelleistungen-valueset.json	824	3	1	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	9	387	0	0	0	0	0	0	1
fsh-generated/resources/ValueSet-moped-Sonderklasse-valueset.json	600	2	0	0	0	0	0	0	0	361	0	0	0	0	0	0	0	1	0	0	9	389	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-VAEStatus-valueset.json	3296	2	0	0	0	0	0	0	0	361	0	0	0	0	0	0	0	0	0	0	17	393	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-moped-VerdachtArbeitsSchuelerunfall-valueset.json	1125	3	0	0	0	0	0	0	1	343	0	0	0	0	0	0	0	0	0	0	11	372	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-VerpflegskostenBeitragsbefreiung-valueset.json	1155	2	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	11	392	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-WorkflowStatus-valueset.json	326	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	39	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-abgangsart-valueset.json	812	3	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	9	395	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-altersgruppe-valueset.json	2081	2	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	12	399	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-aufnahmeart-valueset.json	957	2	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	10	367	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-behandlungsart-valueset.json	702	3	1	0	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	9	376	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-entlassungsart-valueset.json	3939	3	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	23	395	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-sonderleistungsnummern-valueset.json	805	2	0	0	0	0	0	0	0	421	0	0	0	0	0	0	0	0	0	0	10	370	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-moped-transportart-valueset.json	1054	2	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	10	376	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-ursache-valueset.json	3546	3	0	0	0	0	0	0	1	435	0	0	0	0	0	0	0	0	0	0	17	392	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-zugangsart-valueset.json	3570	3	0	0	0	0	0	0	0	433	0	0	0	0	0	0	0	0	0	0	18	390	0	0	0	0	0	0	0
