Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Organization-Test1OrganizationUeberweisendeOrganisation.json	420	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationAbteilung1.json	599	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationAbteilung2.json	599	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	11	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationAbteilung3.json	599	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationAbteilung4.json	599	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationAbteilung5.json	599	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationInsurance1.json	967	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationKrankenhausRied.json	1365	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0
fsh-generated/resources/Organization-Test2OrganizationUeberweisendeOrganisation.json	329	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0
fsh-generated/resources/Patient-Test1Patient.json	1327	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0	0
fsh-generated/resources/Patient-Test2Patient.json	1344	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-SAPS3Questionnaire.json	39846	13	0	0	0	0	0	0	2	62	0	0	0	0	0	0	0	1	0	0	185	88	0	0	0	0	11	0	0
fsh-generated/resources/Questionnaire-ka-statistik-k03.json	3923	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	57	28	0	0	0	0	3	0	0
fsh-generated/resources/Questionnaire-ka-statistik-k05.json	2311	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	38	20	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-tiss-a-questionnaire.json	10056	7	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	86	42	0	0	0	0	4	0	0
fsh-generated/resources/QuestionnaireResponse-Test2SAPS3QuestionnaireResponse1.json	19937	14	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	132	32	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-tiss-a-questionnaireresponse.json	5830	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	64	19	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-Leistungskomponente-Leistungspunkte.json	2279	4	0	0	0	0	0	11	0	587	0	0	0	0	0	0	0	0	0	0	46	2543	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-MOPEDAccount.json	5056	4	0	0	0	0	0	111	0	23	0	0	1	0	0	0	0	2	0	0	162	1336	0	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-MOPEDAufnahmeBundle.json	4093	3	1	0	0	0	0	237	0	28	0	0	0	0	0	0	0	6	0	0	357	2230	0	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-MOPEDClaim.json	10720	5	0	0	0	0	0	283	0	114	0	0	1	0	0	0	0	5	0	0	466	1871	0	0	1	0	21	1	1
fsh-generated/resources/StructureDefinition-MOPEDClaimResponse.json	13677	76	0	0	0	0	0	188	0	72	0	0	1	0	0	0	0	7	0	0	399	1936	0	0	0	0	22	0	2
fsh-generated/resources/StructureDefinition-MOPEDCoverageEligibilityRequest.json	2859	6	0	0	0	0	0	37	0	20	0	0	0	0	0	0	0	2	0	0	137	470	0	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-MOPEDCoverageEligibilityResponse.json	3418	6	0	0	0	0	0	49	0	126	0	0	0	0	0	0	0	2	0	0	139	534	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-MOPEDEncounter.json	8217	8	0	0	0	0	0	19	0	106	0	0	0	0	0	0	0	3	0	0	265	822	0	0	0	0	14	1	1
fsh-generated/resources/StructureDefinition-MOPEDOrganizationAbteilung.json	3225	6	0	0	0	0	0	8	0	26	0	0	0	0	0	0	0	2	0	0	120	447	0	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-MOPEDTransferEncounter.json	3626	6	1	0	0	0	0	10	0	23	0	0	0	0	0	0	0	2	0	0	151	468	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-Plausibilitaetskennzeichen.json	1627	5	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	30	104	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Punkte-Belagsdauerausreisser-unten-Leistungskomponente.json	2582	6	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	1	0	0	45	137	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Punkte-Belagsdauerausreisser-unten-Tageskomponente.json	2546	5	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	45	135	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Punkte-spezieller-Bereiche-tageweise.json	2582	6	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	44	130	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-SVAbrechnungsquartal.json	2295	6	0	0	0	0	0	4	0	10	0	0	1	0	0	0	0	1	0	0	53	147	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-SVCCoverage.json	4547	5	0	0	0	0	0	10	0	133	0	0	0	0	0	0	0	3	0	0	190	673	0	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-Tageskomponente-Kontaktpunkte.json	2058	3	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	44	150	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ecard-anspruch-kostenanteilbefreit.json	2151	3	1	0	0	0	0	2	0	4	0	0	0	0	0	0	0	1	0	0	28	86	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ecard-anspruch-rezeptgebbefreit.json	2279	3	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-AbrechnungsRelevanz.json	1921	4	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	29	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Altersgruppe.json	1692	4	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	36	82	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-AnzahlBeurlaubungen.json	1920	2	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	43	92	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-AnzahlSonderleistungen.json	1958	3	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	1	0	0	44	101	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-AnzahlVerlegungen.json	1904	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	42	82	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Beihilfenaequivalent.json	1930	3	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	43	81	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-ClaimRef.json	1546	3	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	1	0	0	28	66	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-CoverageEligibilityRequestRef.json	1735	2	1	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	28	61	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-moped-ext-EndOfEligibility.json	2229	3	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	28	63	0	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-moped-ext-ErrorWarning.json	4337	4	0	0	0	0	0	4	0	15	0	0	0	0	0	0	0	1	0	0	73	151	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-moped-ext-ForderungsbetragAuslaenderverrechnungRegress.json	2152	3	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	45	78	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-KonstenmeldungARK.json	1863	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	28	61	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Kostenstelle.json	5721	4	0	0	0	0	0	5	0	16	0	0	0	0	0	0	0	1	0	0	89	135	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-moped-ext-LDFBetragNetto.json	2204	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	44	79	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-LDFPunktewertNetto.json	1910	2	1	0	0	0	0	2	0	8	0	0	0	0	0	0	0	1	0	0	44	76	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-MealCostExcemption.json	1643	3	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	28	61	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Neugeborenes.json	1612	3	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	29	61	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-moped-ext-NumberOfPreviouslyPaidDays.json	3727	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	47	93	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Patientenanteil.json	1966	3	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	1	0	0	43	117	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-moped-ext-PatientenanteilAngehoerige.json	2094	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	44	112	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-PremiumClass.json	1609	3	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	27	123	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-PunkteLDFPauschale.json	1910	3	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	1	0	0	43	83	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-RechnungsnummerKHLGF.json	2099	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	44	74	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Sonderleistungsnummer.json	1664	3	1	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	28	80	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-TageOhneKostenbeitrag.json	2050	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	43	116	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-VerdachtArbeitsSchuelerunfall.json	1868	3	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	28	98	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-VerdachtFremdverschulden.json	1958	2	0	0	0	0	0	3	0	8	0	0	1	0	0	0	0	0	0	0	44	100	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Zusatzpunkte-Belagsdauerausreisser-nach-oben.json	2569	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	45	84	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-Zusatzpunkte-Intensiv.json	2216	3	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	1	0	0	44	83	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-moped-ext-Zusatzpunkte-Mehrfachleistungen.json	2254	3	1	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	43	81	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-diagnosisRelatedNode.json	1943	3	0	0	0	0	0	65	0	6	0	0	0	0	0	0	0	0	0	0	34	63	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-erworben.json	2000	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	45	89	0	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-moped-ext-extensionDays.json	1952	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	0	0	46	113	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-fondsrelevanz.json	1732	3	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	27	61	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-physischeAnwesenheit.json	1904	3	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	44	73	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-transportart.json	1661	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	28	60	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-unfalldatum.json	1467	3	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	1	0	0	26	57	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-vaestatus.json	1596	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	28	65	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-vdasid.json	3067	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	47	74	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-moped-ext-workflow-status.json	1865	3	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	28	59	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-moped-ext-zugangsart.json	1649	4	1	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	27	66	0	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-totalPoints.json	1972	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	1	0	0	44	76	0	0	0	0	2	0	0
fsh-generated/resources/ValueSet-moped-AbrechnungsRelevanz-valueset.json	974	3	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	10	4800	0	0	0	0	0	0	1
fsh-generated/resources/ValueSet-moped-Fondsrelevanz-valueset.json	1029	2	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	10	243	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-moped-KostenmeldungARK-valueset.json	735	3	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	9	256	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-Sonderklasse-valueset.json	600	2	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	10	245	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-VerdachtArbeitsSchuelerunfall-valueset.json	1125	2	0	0	0	0	0	0	1	188	0	0	0	0	0	0	0	0	0	0	9	271	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-WorkflowStatus-valueset.json	326	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	76	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-abgangsart-valueset.json	812	3	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	24	255	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-altersgruppe-valueset.json	293	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	60	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-moped-aufnahmeart-valueset.json	957	3	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	14	255	0	0	0	1	0	0	0
fsh-generated/resources/ValueSet-moped-behandlungsart-valueset.json	702	2	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	8	275	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-entlassungsart-valueset.json	3939	2	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	13	240	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-transportart-valueset.json	1054	3	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	9	239	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-moped-ursache-valueset.json	3546	2	1	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	13	246	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-moped-zugangsart-valueset.json	3570	3	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	14	249	0	0	0	0	0	0	0
